METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
26472,603.261,636.255,17-JUL-2013 17:15:00,0.2904
26472,603.261,636.255,17-JUL-2013 17:30:00,0.2322
26472,603.261,636.255,17-JUL-2013 17:45:00,0.2832
26472,603.261,636.255,17-JUL-2013 18:00:00,0.213
26472,603.261,636.255,17-JUL-2013 18:15:00,0.2814
26472,603.261,636.255,17-JUL-2013 18:30:00,0.4968
26472,603.261,636.255,17-JUL-2013 18:45:00,0.5664
26472,603.261,636.255,17-JUL-2013 19:00:00,0.4614
26472,603.261,636.255,17-JUL-2013 19:15:00,0.3888
26472,603.261,636.255,17-JUL-2013 19:30:00,0.3084
26472,603.261,636.255,17-JUL-2013 19:45:00,0.3198
26472,603.261,636.255,17-JUL-2013 20:00:00,0.2886
26472,603.261,636.255,17-JUL-2013 20:15:00,0.3696
26472,603.261,636.255,17-JUL-2013 20:30:00,0.3918
26472,603.261,636.255,17-JUL-2013 20:45:00,0.42
26472,603.261,636.255,17-JUL-2013 21:00:00,0.6564
26472,603.261,636.255,17-JUL-2013 21:15:00,0.7452
26472,603.261,636.255,17-JUL-2013 21:30:00,0.7146
26472,603.261,636.255,17-JUL-2013 21:45:00,0.6972
26472,603.261,636.255,17-JUL-2013 22:00:00,0.7662
26472,603.261,636.255,17-JUL-2013 22:15:00,0.7026
26472,603.261,636.255,17-JUL-2013 22:30:00,0.8178
26472,603.261,636.255,17-JUL-2013 22:45:00,0.7152
26472,603.261,636.255,17-JUL-2013 23:00:00,0.6876
26472,603.261,636.255,17-JUL-2013 23:15:00,0.6204
26472,603.261,636.255,17-JUL-2013 23:30:00,0.564
26472,603.261,636.255,17-JUL-2013 23:45:00,0.594
26472,603.261,636.255,18-JUL-2013 00:00:00,0.4158
26472,636.255,673.708,18-JUL-2013 00:15:00,0.42
26472,636.255,673.708,18-JUL-2013 00:30:00,0.3732
26472,636.255,673.708,18-JUL-2013 00:45:00,0.3852
26472,636.255,673.708,18-JUL-2013 01:00:00,0.3354
26472,636.255,673.708,18-JUL-2013 01:15:00,0.3564
26472,636.255,673.708,18-JUL-2013 01:30:00,0.3132
26472,636.255,673.708,18-JUL-2013 01:45:00,0.333
26472,636.255,673.708,18-JUL-2013 02:00:00,0.3138
26472,636.255,673.708,18-JUL-2013 02:15:00,0.3312
26472,636.255,673.708,18-JUL-2013 02:30:00,0.3252
26472,636.255,673.708,18-JUL-2013 02:45:00,0.3162
26472,636.255,673.708,18-JUL-2013 03:00:00,0.2922
26472,636.255,673.708,18-JUL-2013 03:15:00,0.2532
26472,636.255,673.708,18-JUL-2013 03:30:00,0.2706
26472,636.255,673.708,18-JUL-2013 03:45:00,0.2232
26472,636.255,673.708,18-JUL-2013 04:00:00,0.2754
26472,636.255,673.708,18-JUL-2013 04:15:00,0.2046
26472,636.255,673.708,18-JUL-2013 04:30:00,0.288
26472,636.255,673.708,18-JUL-2013 04:45:00,0.2304
26472,636.255,673.708,18-JUL-2013 05:00:00,0.2796
26472,636.255,673.708,18-JUL-2013 05:15:00,0.2082
26472,636.255,673.708,18-JUL-2013 05:30:00,0.2454
26472,636.255,673.708,18-JUL-2013 05:45:00,0.2208
26472,636.255,673.708,18-JUL-2013 06:00:00,0.2574
26472,636.255,673.708,18-JUL-2013 06:15:00,0.4896
26472,636.255,673.708,18-JUL-2013 06:30:00,0.5508
26472,636.255,673.708,18-JUL-2013 06:45:00,0.414
26472,636.255,673.708,18-JUL-2013 07:00:00,0.582
26472,636.255,673.708,18-JUL-2013 07:15:00,0.6828
26472,636.255,673.708,18-JUL-2013 07:30:00,0.5388
26472,636.255,673.708,18-JUL-2013 07:45:00,0.4548
26472,636.255,673.708,18-JUL-2013 08:00:00,0.3666
26472,636.255,673.708,18-JUL-2013 08:15:00,0.4986
26472,636.255,673.708,18-JUL-2013 08:30:00,0.5298
26472,636.255,673.708,18-JUL-2013 08:45:00,0.3282
26472,636.255,673.708,18-JUL-2013 09:00:00,0.3258
26472,636.255,673.708,18-JUL-2013 09:15:00,0.3282
26472,636.255,673.708,18-JUL-2013 09:30:00,0.4128
26472,636.255,673.708,18-JUL-2013 09:45:00,0.2622
26472,636.255,673.708,18-JUL-2013 10:00:00,0.3204
26472,636.255,673.708,18-JUL-2013 10:15:00,0.2736
26472,636.255,673.708,18-JUL-2013 10:30:00,0.321
26472,636.255,673.708,18-JUL-2013 10:45:00,0.2226
26472,636.255,673.708,18-JUL-2013 11:00:00,0.2556
26472,636.255,673.708,18-JUL-2013 11:15:00,0.2106
26472,636.255,673.708,18-JUL-2013 11:30:00,0.258
26472,636.255,673.708,18-JUL-2013 11:45:00,0.2346
26472,636.255,673.708,18-JUL-2013 12:00:00,0.243
26472,636.255,673.708,18-JUL-2013 12:15:00,0.2028
26472,636.255,673.708,18-JUL-2013 12:30:00,0.2706
26472,636.255,673.708,18-JUL-2013 12:45:00,0.2256
26472,636.255,673.708,18-JUL-2013 13:00:00,0.3576
26472,636.255,673.708,18-JUL-2013 13:15:00,0.3006
26472,636.255,673.708,18-JUL-2013 13:30:00,0.2364
26472,636.255,673.708,18-JUL-2013 13:45:00,0.213
26472,636.255,673.708,18-JUL-2013 14:00:00,0.2292
26472,636.255,673.708,18-JUL-2013 14:15:00,0.219
26472,636.255,673.708,18-JUL-2013 14:30:00,0.2484
26472,636.255,673.708,18-JUL-2013 14:45:00,0.255
26472,636.255,673.708,18-JUL-2013 15:00:00,0.2424
26472,636.255,673.708,18-JUL-2013 15:15:00,0.234
26472,636.255,673.708,18-JUL-2013 15:30:00,0.2088
26472,636.255,673.708,18-JUL-2013 15:45:00,0.2388
26472,636.255,673.708,18-JUL-2013 16:00:00,0.2058
26472,636.255,673.708,18-JUL-2013 16:15:00,0.261
26472,636.255,673.708,18-JUL-2013 16:30:00,0.2994
26472,636.255,673.708,18-JUL-2013 16:45:00,0.4386
26472,636.255,673.708,18-JUL-2013 17:00:00,0.4104
26472,636.255,673.708,18-JUL-2013 17:15:00,0.3834
26472,636.255,673.708,18-JUL-2013 17:30:00,0.3762
26472,636.255,673.708,18-JUL-2013 17:45:00,0.399
26472,636.255,673.708,18-JUL-2013 18:00:00,0.363
26472,636.255,673.708,18-JUL-2013 18:15:00,0.4644
26472,636.255,673.708,18-JUL-2013 18:30:00,0.6402
26472,636.255,673.708,18-JUL-2013 18:45:00,0.5502
26472,636.255,673.708,18-JUL-2013 19:00:00,0.5862
26472,636.255,673.708,18-JUL-2013 19:15:00,0.486
26472,636.255,673.708,18-JUL-2013 19:30:00,0.45
26472,636.255,673.708,18-JUL-2013 19:45:00,0.4818
26472,636.255,673.708,18-JUL-2013 20:00:00,0.5004
26472,636.255,673.708,18-JUL-2013 20:15:00,0.6642
26472,636.255,673.708,18-JUL-2013 20:30:00,0.6936
26472,636.255,673.708,18-JUL-2013 20:45:00,0.6606
26472,636.255,673.708,18-JUL-2013 21:00:00,0.7302
26472,636.255,673.708,18-JUL-2013 21:15:00,0.8388
26472,636.255,673.708,18-JUL-2013 21:30:00,0.8592
26472,636.255,673.708,18-JUL-2013 21:45:00,0.8814
26472,636.255,673.708,18-JUL-2013 22:00:00,0.798
26472,636.255,673.708,18-JUL-2013 22:15:00,0.8388
26472,636.255,673.708,18-JUL-2013 22:30:00,0.6738
26472,636.255,673.708,18-JUL-2013 22:45:00,0.5658
26472,636.255,673.708,18-JUL-2013 23:00:00,0.444
26472,636.255,673.708,18-JUL-2013 23:15:00,0.4728
26472,636.255,673.708,18-JUL-2013 23:30:00,0.4128
26472,636.255,673.708,18-JUL-2013 23:45:00,0.4458
26472,636.255,673.708,19-JUL-2013 00:00:00,0.3384
26472,673.708,707.621,19-JUL-2013 00:15:00,0.3348
26472,673.708,707.621,19-JUL-2013 00:30:00,0.3078
26472,673.708,707.621,19-JUL-2013 00:45:00,0.3258
26472,673.708,707.621,19-JUL-2013 01:00:00,0.2724
26472,673.708,707.621,19-JUL-2013 01:15:00,0.3426
26472,673.708,707.621,19-JUL-2013 01:30:00,0.264
26472,673.708,707.621,19-JUL-2013 01:45:00,0.3786
26472,673.708,707.621,19-JUL-2013 02:00:00,0.2616
26472,673.708,707.621,19-JUL-2013 02:15:00,0.2826
26472,673.708,707.621,19-JUL-2013 02:30:00,0.2652
26472,673.708,707.621,19-JUL-2013 02:45:00,0.2712
26472,673.708,707.621,19-JUL-2013 03:00:00,0.2658
26472,673.708,707.621,19-JUL-2013 03:15:00,0.2652
26472,673.708,707.621,19-JUL-2013 03:30:00,0.2352
26472,673.708,707.621,19-JUL-2013 03:45:00,0.24
26472,673.708,707.621,19-JUL-2013 04:00:00,0.2322
26472,673.708,707.621,19-JUL-2013 04:15:00,0.243
26472,673.708,707.621,19-JUL-2013 04:30:00,0.2514
26472,673.708,707.621,19-JUL-2013 04:45:00,0.2694
26472,673.708,707.621,19-JUL-2013 05:00:00,0.2622
26472,673.708,707.621,19-JUL-2013 05:15:00,0.2406
26472,673.708,707.621,19-JUL-2013 05:30:00,0.2412
26472,673.708,707.621,19-JUL-2013 05:45:00,0.2298
26472,673.708,707.621,19-JUL-2013 06:00:00,0.2868
26472,673.708,707.621,19-JUL-2013 06:15:00,0.5838
26472,673.708,707.621,19-JUL-2013 06:30:00,0.7566
26472,673.708,707.621,19-JUL-2013 06:45:00,0.5676
26472,673.708,707.621,19-JUL-2013 07:00:00,0.6516
26472,673.708,707.621,19-JUL-2013 07:15:00,0.618
26472,673.708,707.621,19-JUL-2013 07:30:00,0.7548
26472,673.708,707.621,19-JUL-2013 07:45:00,0.48
26472,673.708,707.621,19-JUL-2013 08:00:00,0.321
26472,673.708,707.621,19-JUL-2013 08:15:00,0.273
26472,673.708,707.621,19-JUL-2013 08:30:00,0.2502
26472,673.708,707.621,19-JUL-2013 08:45:00,0.2514
26472,673.708,707.621,19-JUL-2013 09:00:00,0.2214
26472,673.708,707.621,19-JUL-2013 09:15:00,0.2352
26472,673.708,707.621,19-JUL-2013 09:30:00,0.2298
26472,673.708,707.621,19-JUL-2013 09:45:00,0.2358
26472,673.708,707.621,19-JUL-2013 10:00:00,0.21
26472,673.708,707.621,19-JUL-2013 10:15:00,0.2796
26472,673.708,707.621,19-JUL-2013 10:30:00,0.2238
26472,673.708,707.621,19-JUL-2013 10:45:00,0.2874
26472,673.708,707.621,19-JUL-2013 11:00:00,0.2526
26472,673.708,707.621,19-JUL-2013 11:15:00,0.2556
26472,673.708,707.621,19-JUL-2013 11:30:00,0.2022
26472,673.708,707.621,19-JUL-2013 11:45:00,0.2478
26472,673.708,707.621,19-JUL-2013 12:00:00,0.2088
26472,673.708,707.621,19-JUL-2013 12:15:00,0.2706
26472,673.708,707.621,19-JUL-2013 12:30:00,0.2352
26472,673.708,707.621,19-JUL-2013 12:45:00,0.2562
26472,673.708,707.621,19-JUL-2013 13:00:00,0.2124
26472,673.708,707.621,19-JUL-2013 13:15:00,0.2304
26472,673.708,707.621,19-JUL-2013 13:30:00,0.2196
26472,673.708,707.621,19-JUL-2013 13:45:00,0.2232
26472,673.708,707.621,19-JUL-2013 14:00:00,0.24
26472,673.708,707.621,19-JUL-2013 14:15:00,0.2538
26472,673.708,707.621,19-JUL-2013 14:30:00,0.252
26472,673.708,707.621,19-JUL-2013 14:45:00,0.2346
26472,673.708,707.621,19-JUL-2013 15:00:00,0.2328
26472,673.708,707.621,19-JUL-2013 15:15:00,0.222
26472,673.708,707.621,19-JUL-2013 15:30:00,0.2256
26472,673.708,707.621,19-JUL-2013 15:45:00,0.2202
26472,673.708,707.621,19-JUL-2013 16:00:00,0.2586
26472,673.708,707.621,19-JUL-2013 16:15:00,0.2454
26472,673.708,707.621,19-JUL-2013 16:30:00,0.2604
26472,673.708,707.621,19-JUL-2013 16:45:00,0.2802
26472,673.708,707.621,19-JUL-2013 17:00:00,0.3372
26472,673.708,707.621,19-JUL-2013 17:15:00,0.3366
26472,673.708,707.621,19-JUL-2013 17:30:00,0.3168
26472,673.708,707.621,19-JUL-2013 17:45:00,0.3636
26472,673.708,707.621,19-JUL-2013 18:00:00,0.354
26472,673.708,707.621,19-JUL-2013 18:15:00,0.3474
26472,673.708,707.621,19-JUL-2013 18:30:00,0.3888
26472,673.708,707.621,19-JUL-2013 18:45:00,0.321
26472,673.708,707.621,19-JUL-2013 19:00:00,0.3132
26472,673.708,707.621,19-JUL-2013 19:15:00,0.273
26472,673.708,707.621,19-JUL-2013 19:30:00,0.3174
26472,673.708,707.621,19-JUL-2013 19:45:00,0.3696
26472,673.708,707.621,19-JUL-2013 20:00:00,0.4344
26472,673.708,707.621,19-JUL-2013 20:15:00,0.4938
26472,673.708,707.621,19-JUL-2013 20:30:00,0.5136
26472,673.708,707.621,19-JUL-2013 20:45:00,0.453
26472,673.708,707.621,19-JUL-2013 21:00:00,0.45
26472,673.708,707.621,19-JUL-2013 21:15:00,0.5034
26472,673.708,707.621,19-JUL-2013 21:30:00,0.4986
26472,673.708,707.621,19-JUL-2013 21:45:00,0.5724
26472,673.708,707.621,19-JUL-2013 22:00:00,0.7398
26472,673.708,707.621,19-JUL-2013 22:15:00,0.615
26472,673.708,707.621,19-JUL-2013 22:30:00,0.6894
26472,673.708,707.621,19-JUL-2013 22:45:00,0.6954
26472,673.708,707.621,19-JUL-2013 23:00:00,0.753
26472,673.708,707.621,19-JUL-2013 23:15:00,0.6714
26472,673.708,707.621,19-JUL-2013 23:30:00,0.8262
26472,673.708,707.621,19-JUL-2013 23:45:00,0.7266
26472,673.708,707.621,20-JUL-2013 00:00:00,0.498
26472,707.621,740.239,20-JUL-2013 00:15:00,0.4854
26472,707.621,740.239,20-JUL-2013 00:30:00,0.5286
26472,707.621,740.239,20-JUL-2013 00:45:00,0.3918
26472,707.621,740.239,20-JUL-2013 01:00:00,0.3534
26472,707.621,740.239,20-JUL-2013 01:15:00,0.3096
26472,707.621,740.239,20-JUL-2013 01:30:00,0.3192
26472,707.621,740.239,20-JUL-2013 01:45:00,0.2868
26472,707.621,740.239,20-JUL-2013 02:00:00,0.3348
26472,707.621,740.239,20-JUL-2013 02:15:00,0.2988
26472,707.621,740.239,20-JUL-2013 02:30:00,0.2856
26472,707.621,740.239,20-JUL-2013 02:45:00,0.2766
26472,707.621,740.239,20-JUL-2013 03:00:00,0.2586
26472,707.621,740.239,20-JUL-2013 03:15:00,0.2766
26472,707.621,740.239,20-JUL-2013 03:30:00,0.2388
26472,707.621,740.239,20-JUL-2013 03:45:00,0.2574
26472,707.621,740.239,20-JUL-2013 04:00:00,0.2454
26472,707.621,740.239,20-JUL-2013 04:15:00,0.2994
26472,707.621,740.239,20-JUL-2013 04:30:00,0.2556
26472,707.621,740.239,20-JUL-2013 04:45:00,0.2718
26472,707.621,740.239,20-JUL-2013 05:00:00,0.2244
26472,707.621,740.239,20-JUL-2013 05:15:00,0.2586
26472,707.621,740.239,20-JUL-2013 05:30:00,0.2196
26472,707.621,740.239,20-JUL-2013 05:45:00,0.2682
26472,707.621,740.239,20-JUL-2013 06:00:00,0.2706
26472,707.621,740.239,20-JUL-2013 06:15:00,0.2532
26472,707.621,740.239,20-JUL-2013 06:30:00,0.2418
26472,707.621,740.239,20-JUL-2013 06:45:00,0.2298
26472,707.621,740.239,20-JUL-2013 07:00:00,0.246
26472,707.621,740.239,20-JUL-2013 07:15:00,0.2946
26472,707.621,740.239,20-JUL-2013 07:30:00,0.3942
26472,707.621,740.239,20-JUL-2013 07:45:00,0.3816
26472,707.621,740.239,20-JUL-2013 08:00:00,0.4686
26472,707.621,740.239,20-JUL-2013 08:15:00,0.3174
26472,707.621,740.239,20-JUL-2013 08:30:00,0.438
26472,707.621,740.239,20-JUL-2013 08:45:00,0.4686
26472,707.621,740.239,20-JUL-2013 09:00:00,0.4104
26472,707.621,740.239,20-JUL-2013 09:15:00,0.291
26472,707.621,740.239,20-JUL-2013 09:30:00,0.33
26472,707.621,740.239,20-JUL-2013 09:45:00,0.4164
26472,707.621,740.239,20-JUL-2013 10:00:00,0.3012
26472,707.621,740.239,20-JUL-2013 10:15:00,0.2928
26472,707.621,740.239,20-JUL-2013 10:30:00,0.3264
26472,707.621,740.239,20-JUL-2013 10:45:00,0.2478
26472,707.621,740.239,20-JUL-2013 11:00:00,0.2658
26472,707.621,740.239,20-JUL-2013 11:15:00,0.2562
26472,707.621,740.239,20-JUL-2013 11:30:00,0.288
26472,707.621,740.239,20-JUL-2013 11:45:00,0.231
26472,707.621,740.239,20-JUL-2013 12:00:00,0.2082
26472,707.621,740.239,20-JUL-2013 12:15:00,0.2418
26472,707.621,740.239,20-JUL-2013 12:30:00,0.216
26472,707.621,740.239,20-JUL-2013 12:45:00,0.2706
26472,707.621,740.239,20-JUL-2013 13:00:00,0.2292
26472,707.621,740.239,20-JUL-2013 13:15:00,0.2538
26472,707.621,740.239,20-JUL-2013 13:30:00,0.2052
26472,707.621,740.239,20-JUL-2013 13:45:00,0.2346
26472,707.621,740.239,20-JUL-2013 14:00:00,0.2154
26472,707.621,740.239,20-JUL-2013 14:15:00,0.2418
26472,707.621,740.239,20-JUL-2013 14:30:00,0.2532
26472,707.621,740.239,20-JUL-2013 14:45:00,0.2502
26472,707.621,740.239,20-JUL-2013 15:00:00,0.2478
26472,707.621,740.239,20-JUL-2013 15:15:00,0.216
26472,707.621,740.239,20-JUL-2013 15:30:00,0.24
26472,707.621,740.239,20-JUL-2013 15:45:00,0.2094
26472,707.621,740.239,20-JUL-2013 16:00:00,0.246
26472,707.621,740.239,20-JUL-2013 16:15:00,0.2364
26472,707.621,740.239,20-JUL-2013 16:30:00,0.2802
26472,707.621,740.239,20-JUL-2013 16:45:00,0.3168
26472,707.621,740.239,20-JUL-2013 17:00:00,0.3366
26472,707.621,740.239,20-JUL-2013 17:15:00,0.2982
26472,707.621,740.239,20-JUL-2013 17:30:00,0.3162
26472,707.621,740.239,20-JUL-2013 17:45:00,0.324
26472,707.621,740.239,20-JUL-2013 18:00:00,0.3468
26472,707.621,740.239,20-JUL-2013 18:15:00,0.246
26472,707.621,740.239,20-JUL-2013 18:30:00,0.3132
26472,707.621,740.239,20-JUL-2013 18:45:00,0.237
26472,707.621,740.239,20-JUL-2013 19:00:00,0.2904
26472,707.621,740.239,20-JUL-2013 19:15:00,0.2988
26472,707.621,740.239,20-JUL-2013 19:30:00,0.3396
26472,707.621,740.239,20-JUL-2013 19:45:00,0.342
26472,707.621,740.239,20-JUL-2013 20:00:00,0.3342
26472,707.621,740.239,20-JUL-2013 20:15:00,0.3024
26472,707.621,740.239,20-JUL-2013 20:30:00,0.3216
26472,707.621,740.239,20-JUL-2013 20:45:00,0.3018
26472,707.621,740.239,20-JUL-2013 21:00:00,0.3138
26472,707.621,740.239,20-JUL-2013 21:15:00,0.2832
26472,707.621,740.239,20-JUL-2013 21:30:00,0.4428
26472,707.621,740.239,20-JUL-2013 21:45:00,0.6978
26472,707.621,740.239,20-JUL-2013 22:00:00,0.8418
26472,707.621,740.239,20-JUL-2013 22:15:00,0.7764
26472,707.621,740.239,20-JUL-2013 22:30:00,0.7854
26472,707.621,740.239,20-JUL-2013 22:45:00,0.7488
26472,707.621,740.239,20-JUL-2013 23:00:00,0.7722
26472,707.621,740.239,20-JUL-2013 23:15:00,0.6924
26472,707.621,740.239,20-JUL-2013 23:30:00,0.7746
26472,707.621,740.239,20-JUL-2013 23:45:00,0.561
26472,707.621,740.239,21-JUL-2013 00:00:00,0.561
26472,740.239,794.899,21-JUL-2013 00:15:00,0.4842
26472,740.239,794.899,21-JUL-2013 00:30:00,0.327
26472,740.239,794.899,21-JUL-2013 00:45:00,0.3114
26472,740.239,794.899,21-JUL-2013 01:00:00,0.2976
26472,740.239,794.899,21-JUL-2013 01:15:00,0.3036
26472,740.239,794.899,21-JUL-2013 01:30:00,0.2988
26472,740.239,794.899,21-JUL-2013 01:45:00,0.3102
26472,740.239,794.899,21-JUL-2013 02:00:00,0.2706
26472,740.239,794.899,21-JUL-2013 02:15:00,0.2892
26472,740.239,794.899,21-JUL-2013 02:30:00,0.2556
26472,740.239,794.899,21-JUL-2013 02:45:00,0.2442
26472,740.239,794.899,21-JUL-2013 03:00:00,0.2298
26472,740.239,794.899,21-JUL-2013 03:15:00,0.2898
26472,740.239,794.899,21-JUL-2013 03:30:00,0.228
26472,740.239,794.899,21-JUL-2013 03:45:00,0.2904
26472,740.239,794.899,21-JUL-2013 04:00:00,0.216
26472,740.239,794.899,21-JUL-2013 04:15:00,0.249
26472,740.239,794.899,21-JUL-2013 04:30:00,0.222
26472,740.239,794.899,21-JUL-2013 04:45:00,0.2406
26472,740.239,794.899,21-JUL-2013 05:00:00,0.2436
26472,740.239,794.899,21-JUL-2013 05:15:00,0.273
26472,740.239,794.899,21-JUL-2013 05:30:00,0.246
26472,740.239,794.899,21-JUL-2013 05:45:00,0.2748
26472,740.239,794.899,21-JUL-2013 06:00:00,0.2166
26472,740.239,794.899,21-JUL-2013 06:15:00,0.2454
26472,740.239,794.899,21-JUL-2013 06:30:00,0.2166
26472,740.239,794.899,21-JUL-2013 06:45:00,0.2418
26472,740.239,794.899,21-JUL-2013 07:00:00,0.2472
26472,740.239,794.899,21-JUL-2013 07:15:00,0.2658
26472,740.239,794.899,21-JUL-2013 07:30:00,0.2508
26472,740.239,794.899,21-JUL-2013 07:45:00,0.2442
26472,740.239,794.899,21-JUL-2013 08:00:00,0.2694
26472,740.239,794.899,21-JUL-2013 08:15:00,0.363
26472,740.239,794.899,21-JUL-2013 08:30:00,0.312
26472,740.239,794.899,21-JUL-2013 08:45:00,0.5088
26472,740.239,794.899,21-JUL-2013 09:00:00,0.5712
26472,740.239,794.899,21-JUL-2013 09:15:00,0.5124
26472,740.239,794.899,21-JUL-2013 09:30:00,0.6336
26472,740.239,794.899,21-JUL-2013 09:45:00,0.5784
26472,740.239,794.899,21-JUL-2013 10:00:00,0.6798
26472,740.239,794.899,21-JUL-2013 10:15:00,0.444
26472,740.239,794.899,21-JUL-2013 10:30:00,0.5202
26472,740.239,794.899,21-JUL-2013 10:45:00,0.576
26472,740.239,794.899,21-JUL-2013 11:00:00,0.5496
26472,740.239,794.899,21-JUL-2013 11:15:00,0.5142
26472,740.239,794.899,21-JUL-2013 11:30:00,0.552
26472,740.239,794.899,21-JUL-2013 11:45:00,0.5628
26472,740.239,794.899,21-JUL-2013 12:00:00,0.6828
26472,740.239,794.899,21-JUL-2013 12:15:00,0.6564
26472,740.239,794.899,21-JUL-2013 12:30:00,0.7476
26472,740.239,794.899,21-JUL-2013 12:45:00,0.7818
26472,740.239,794.899,21-JUL-2013 13:00:00,0.6546
26472,740.239,794.899,21-JUL-2013 13:15:00,0.654
26472,740.239,794.899,21-JUL-2013 13:30:00,0.6474
26472,740.239,794.899,21-JUL-2013 13:45:00,0.6702
26472,740.239,794.899,21-JUL-2013 14:00:00,0.6828
26472,740.239,794.899,21-JUL-2013 14:15:00,0.6564
26472,740.239,794.899,21-JUL-2013 14:30:00,0.6666
26472,740.239,794.899,21-JUL-2013 14:45:00,0.681
26472,740.239,794.899,21-JUL-2013 15:00:00,0.714
26472,740.239,794.899,21-JUL-2013 15:15:00,0.7548
26472,740.239,794.899,21-JUL-2013 15:30:00,0.7866
26472,740.239,794.899,21-JUL-2013 15:45:00,0.8076
26472,740.239,794.899,21-JUL-2013 16:00:00,0.7566
26472,740.239,794.899,21-JUL-2013 16:15:00,0.7686
26472,740.239,794.899,21-JUL-2013 16:30:00,0.795
26472,740.239,794.899,21-JUL-2013 16:45:00,0.8112
26472,740.239,794.899,21-JUL-2013 17:00:00,0.954
26472,740.239,794.899,21-JUL-2013 17:15:00,0.8958
26472,740.239,794.899,21-JUL-2013 17:30:00,0.8364
26472,740.239,794.899,21-JUL-2013 17:45:00,0.7914
26472,740.239,794.899,21-JUL-2013 18:00:00,0.7908
26472,740.239,794.899,21-JUL-2013 18:15:00,0.8352
26472,740.239,794.899,21-JUL-2013 18:30:00,1.074
26472,740.239,794.899,21-JUL-2013 18:45:00,1.029
26472,740.239,794.899,21-JUL-2013 19:00:00,1.0104
26472,740.239,794.899,21-JUL-2013 19:15:00,0.8448
26472,740.239,794.899,21-JUL-2013 19:30:00,0.8712
26472,740.239,794.899,21-JUL-2013 19:45:00,0.834
26472,740.239,794.899,21-JUL-2013 20:00:00,0.906
26472,740.239,794.899,21-JUL-2013 20:15:00,0.9228
26472,740.239,794.899,21-JUL-2013 20:30:00,1.0356
26472,740.239,794.899,21-JUL-2013 20:45:00,1.0482
26472,740.239,794.899,21-JUL-2013 21:00:00,1.038
26472,740.239,794.899,21-JUL-2013 21:15:00,0.8688
26472,740.239,794.899,21-JUL-2013 21:30:00,0.8664
26472,740.239,794.899,21-JUL-2013 21:45:00,0.9162
26472,740.239,794.899,21-JUL-2013 22:00:00,0.8718
26472,740.239,794.899,21-JUL-2013 22:15:00,0.7836
26472,740.239,794.899,21-JUL-2013 22:30:00,0.7212
26472,740.239,794.899,21-JUL-2013 22:45:00,0.7326
26472,740.239,794.899,21-JUL-2013 23:00:00,0.66
26472,740.239,794.899,21-JUL-2013 23:15:00,0.495
26472,740.239,794.899,21-JUL-2013 23:30:00,0.447
26472,740.239,794.899,21-JUL-2013 23:45:00,0.4026
26472,740.239,794.899,22-JUL-2013 00:00:00,0.3294
26472,794.899,833.662,22-JUL-2013 00:15:00,0.2952
26472,794.899,833.662,22-JUL-2013 00:30:00,0.321
26472,794.899,833.662,22-JUL-2013 00:45:00,0.3102
26472,794.899,833.662,22-JUL-2013 01:00:00,0.3144
26472,794.899,833.662,22-JUL-2013 01:15:00,0.2796
26472,794.899,833.662,22-JUL-2013 01:30:00,0.3
26472,794.899,833.662,22-JUL-2013 01:45:00,0.2772
26472,794.899,833.662,22-JUL-2013 02:00:00,0.2724
26472,794.899,833.662,22-JUL-2013 02:15:00,0.2472
26472,794.899,833.662,22-JUL-2013 02:30:00,0.2604
26472,794.899,833.662,22-JUL-2013 02:45:00,0.2802
26472,794.899,833.662,22-JUL-2013 03:00:00,0.2286
26472,794.899,833.662,22-JUL-2013 03:15:00,0.2568
26472,794.899,833.662,22-JUL-2013 03:30:00,0.1998
26472,794.899,833.662,22-JUL-2013 03:45:00,0.2586
26472,794.899,833.662,22-JUL-2013 04:00:00,0.204
26472,794.899,833.662,22-JUL-2013 04:15:00,0.282
26472,794.899,833.662,22-JUL-2013 04:30:00,0.2346
26472,794.899,833.662,22-JUL-2013 04:45:00,0.279
26472,794.899,833.662,22-JUL-2013 05:00:00,0.2124
26472,794.899,833.662,22-JUL-2013 05:15:00,0.2478
26472,794.899,833.662,22-JUL-2013 05:30:00,0.2112
26472,794.899,833.662,22-JUL-2013 05:45:00,0.2484
26472,794.899,833.662,22-JUL-2013 06:00:00,0.2106
26472,794.899,833.662,22-JUL-2013 06:15:00,0.354
